PVM: 04.12.2015   PÄÄTÖSKURSSI: 8,44

PVM: 07.12.2015   PÄÄTÖSKURSSI: 8,42

PVM: 08.12.2015   PÄÄTÖSKURSSI: 8,30

PVM: 09.12.2015   PÄÄTÖSKURSSI: 8,40

PVM: 10.12.2015   PÄÄTÖSKURSSI: 8,26

PVM: 11.12.2015   PÄÄTÖSKURSSI: 8,12

PVM: 14.12.2015   PÄÄTÖSKURSSI: 8,12

PVM: 15.12.2015   PÄÄTÖSKURSSI: 8,20

PVM: 16.12.2015   PÄÄTÖSKURSSI: 8,38

PVM: 17.12.2015   PÄÄTÖSKURSSI: 8,10

PVM: 18.12.2015   PÄÄTÖSKURSSI: 8,20

PVM: 21.12.2015   PÄÄTÖSKURSSI: 8,34

PVM: 22.12.2015   PÄÄTÖSKURSSI: 8,29

PVM: 23.12.2015   PÄÄTÖSKURSSI: 8,29

PVM: 28.12.2015   PÄÄTÖSKURSSI: 8,15

PVM: 29.12.2015   PÄÄTÖSKURSSI: 8,30

PVM: 30.12.2015   PÄÄTÖSKURSSI: 8,28

PVM: 04.01.2016   PÄÄTÖSKURSSI: 8,04

PVM: 05.01.2016   PÄÄTÖSKURSSI: 8,15

PVM: 07.01.2016   PÄÄTÖSKURSSI: 8,10

PVM: 08.01.2016   PÄÄTÖSKURSSI: 8,20

PVM: 11.01.2016   PÄÄTÖSKURSSI: 8,30

PVM: 12.01.2016   PÄÄTÖSKURSSI: 8,20

PVM: 13.01.2016   PÄÄTÖSKURSSI: 8,34

PVM: 14.01.2016   PÄÄTÖSKURSSI: 8,20

PVM: 15.01.2016   PÄÄTÖSKURSSI: 8,35

PVM: 18.01.2016   PÄÄTÖSKURSSI: 8,30

PVM: 19.01.2016   PÄÄTÖSKURSSI: 8,30

PVM: 20.01.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 21.01.2016   PÄÄTÖSKURSSI: 8,10

PVM: 22.01.2016   PÄÄTÖSKURSSI: 8,34

PVM: 25.01.2016   PÄÄTÖSKURSSI: 8,33

PVM: 26.01.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 27.01.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 28.01.2016   PÄÄTÖSKURSSI: 8,30

PVM: 29.01.2016   PÄÄTÖSKURSSI: 8,30

PVM: 01.02.2016   PÄÄTÖSKURSSI: 8,14

PVM: 02.02.2016   PÄÄTÖSKURSSI: 7,89

PVM: 03.02.2016   PÄÄTÖSKURSSI: 7,91

PVM: 04.02.2016   PÄÄTÖSKURSSI: 7,84

PVM: 05.02.2016   PÄÄTÖSKURSSI: 7,83

PVM: 08.02.2016   PÄÄTÖSKURSSI: 7,90

PVM: 09.02.2016   PÄÄTÖSKURSSI: 7,76

PVM: 10.02.2016   PÄÄTÖSKURSSI: 7,80

PVM: 11.02.2016   PÄÄTÖSKURSSI: 7,75

PVM: 12.02.2016   PÄÄTÖSKURSSI: 7,74

PVM: 15.02.2016   PÄÄTÖSKURSSI: 7,86

PVM: 16.02.2016   PÄÄTÖSKURSSI: 8,12

PVM: 17.02.2016   PÄÄTÖSKURSSI: 8,03

PVM: 18.02.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 19.02.2016   PÄÄTÖSKURSSI: 8,12

PVM: 22.02.2016   PÄÄTÖSKURSSI: 8,24

PVM: 23.02.2016   PÄÄTÖSKURSSI: 8,08

PVM: 24.02.2016   PÄÄTÖSKURSSI: 7,79

PVM: 25.02.2016   PÄÄTÖSKURSSI: 8,08

PVM: 26.02.2016   PÄÄTÖSKURSSI: 8,01

PVM: 29.02.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 01.03.2016   PÄÄTÖSKURSSI: 8,01

PVM: 02.03.2016   PÄÄTÖSKURSSI: 8,00

PVM: 03.03.2016   PÄÄTÖSKURSSI: 7,90

PVM: 04.03.2016   PÄÄTÖSKURSSI: 8,00

PVM: 07.03.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 08.03.2016   PÄÄTÖSKURSSI: 7,86

PVM: 09.03.2016   PÄÄTÖSKURSSI: 7,92

PVM: 10.03.2016   PÄÄTÖSKURSSI: 7,95

PVM: 11.03.2016   PÄÄTÖSKURSSI: 7,90

PVM: 14.03.2016   PÄÄTÖSKURSSI: 7,99

PVM: 15.03.2016   PÄÄTÖSKURSSI: 8,01

PVM: 16.03.2016   PÄÄTÖSKURSSI: 7,85

PVM: 17.03.2016   PÄÄTÖSKURSSI: 8,09

PVM: 18.03.2016   PÄÄTÖSKURSSI: 8,08

PVM: 21.03.2016   PÄÄTÖSKURSSI: 8,03

PVM: 22.03.2016   PÄÄTÖSKURSSI: 7,97

PVM: 23.03.2016   PÄÄTÖSKURSSI: 7,96

PVM: 24.03.2016   PÄÄTÖSKURSSI: 8,00

PVM: 29.03.2016   PÄÄTÖSKURSSI: 7,95

PVM: 30.03.2016   PÄÄTÖSKURSSI: 7,91

PVM: 31.03.2016   PÄÄTÖSKURSSI: 7,94

PVM: 01.04.2016   PÄÄTÖSKURSSI: 7,79

PVM: 04.04.2016   PÄÄTÖSKURSSI: 7,94

PVM: 05.04.2016   PÄÄTÖSKURSSI: 7,94

PVM: 06.04.2016   PÄÄTÖSKURSSI: 8,00

PVM: 07.04.2016   PÄÄTÖSKURSSI: 7,90

PVM: 08.04.2016   PÄÄTÖSKURSSI: 7,93

PVM: 11.04.2016   PÄÄTÖSKURSSI: 8,00

PVM: 12.04.2016   PÄÄTÖSKURSSI: 8,04

PVM: 13.04.2016   PÄÄTÖSKURSSI: 8,23

PVM: 14.04.2016   PÄÄTÖSKURSSI: 8,11

PVM: 15.04.2016   PÄÄTÖSKURSSI: 8,15

PVM: 18.04.2016   PÄÄTÖSKURSSI: 8,16

PVM: 19.04.2016   PÄÄTÖSKURSSI: 8,17

PVM: 20.04.2016   PÄÄTÖSKURSSI: 8,17

PVM: 21.04.2016   PÄÄTÖSKURSSI: 8,15

PVM: 22.04.2016   PÄÄTÖSKURSSI: 8,25

PVM: 25.04.2016   PÄÄTÖSKURSSI: 8,24

PVM: 26.04.2016   PÄÄTÖSKURSSI: 8,33

PVM: 27.04.2016   PÄÄTÖSKURSSI: 8,32

PVM: 28.04.2016   PÄÄTÖSKURSSI: 8,26

PVM: 29.04.2016   PÄÄTÖSKURSSI: 8,34

PVM: 02.05.2016   PÄÄTÖSKURSSI: 7,82

PVM: 03.05.2016   PÄÄTÖSKURSSI: 7,83

PVM: 04.05.2016   PÄÄTÖSKURSSI: 7,76

PVM: 06.05.2016   PÄÄTÖSKURSSI: 7,85

PVM: 09.05.2016   PÄÄTÖSKURSSI: 7,72

PVM: 10.05.2016   PÄÄTÖSKURSSI: 7,65

PVM: 11.05.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 12.05.2016   PÄÄTÖSKURSSI: 7,32

PVM: 13.05.2016   PÄÄTÖSKURSSI: 7,50

PVM: 16.05.2016   PÄÄTÖSKURSSI: 7,40

PVM: 17.05.2016   PÄÄTÖSKURSSI: 7,50

PVM: 18.05.2016   PÄÄTÖSKURSSI: 7,50

PVM: 19.05.2016   PÄÄTÖSKURSSI: 7,38

PVM: 20.05.2016   PÄÄTÖSKURSSI: 7,33

PVM: 23.05.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 24.05.2016   PÄÄTÖSKURSSI: 7,29

PVM: 25.05.2016   PÄÄTÖSKURSSI: 7,34

PVM: 26.05.2016   PÄÄTÖSKURSSI: 7,30

PVM: 27.05.2016   PÄÄTÖSKURSSI: 7,30

PVM: 30.05.2016   PÄÄTÖSKURSSI: 7,34

PVM: 31.05.2016   PÄÄTÖSKURSSI: 7,33

PVM: 01.06.2016   PÄÄTÖSKURSSI: 7,30

PVM: 02.06.2016   PÄÄTÖSKURSSI: 7,30

PVM: 03.06.2016   PÄÄTÖSKURSSI: 7,40

PVM: 06.06.2016   PÄÄTÖSKURSSI: 7,40

PVM: 07.06.2016   PÄÄTÖSKURSSI: 7,35

PVM: 08.06.2016   PÄÄTÖSKURSSI: 7,41

PVM: 09.06.2016   PÄÄTÖSKURSSI: 7,40

PVM: 10.06.2016   PÄÄTÖSKURSSI: 7,38

PVM: 13.06.2016   PÄÄTÖSKURSSI: 7,34

PVM: 14.06.2016   PÄÄTÖSKURSSI: 7,32

PVM: 15.06.2016   PÄÄTÖSKURSSI: 7,27

PVM: 16.06.2016   PÄÄTÖSKURSSI: 7,24

PVM: 17.06.2016   PÄÄTÖSKURSSI: 7,27

PVM: 20.06.2016   PÄÄTÖSKURSSI: 7,24

PVM: 21.06.2016   PÄÄTÖSKURSSI: 7,23

PVM: 22.06.2016   PÄÄTÖSKURSSI: 7,10

PVM: 23.06.2016   PÄÄTÖSKURSSI: 7,25

PVM: 27.06.2016   PÄÄTÖSKURSSI: 7,11

PVM: 28.06.2016   PÄÄTÖSKURSSI: 7,15

PVM: 29.06.2016   PÄÄTÖSKURSSI: 7,06

PVM: 30.06.2016   PÄÄTÖSKURSSI: 7,27

PVM: 01.07.2016   PÄÄTÖSKURSSI: 7,11

PVM: 04.07.2016   PÄÄTÖSKURSSI: 7,32

PVM: 05.07.2016   PÄÄTÖSKURSSI: 7,20

PVM: 06.07.2016   PÄÄTÖSKURSSI: 7,19

PVM: 07.07.2016   PÄÄTÖSKURSSI: 7,18

PVM: 08.07.2016   PÄÄTÖSKURSSI: 7,20

PVM: 11.07.2016   PÄÄTÖSKURSSI: 7,30

PVM: 12.07.2016   PÄÄTÖSKURSSI: 7,30

PVM: 13.07.2016   PÄÄTÖSKURSSI: 7,30

PVM: 14.07.2016   PÄÄTÖSKURSSI: 7,40

PVM: 15.07.2016   PÄÄTÖSKURSSI: 7,40

PVM: 18.07.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 19.07.2016   PÄÄTÖSKURSSI: 7,35

PVM: 20.07.2016   PÄÄTÖSKURSSI: 7,30

PVM: 21.07.2016   PÄÄTÖSKURSSI: 7,42

PVM: 22.07.2016   PÄÄTÖSKURSSI: 7,55

PVM: 25.07.2016   PÄÄTÖSKURSSI: 7,60

PVM: 26.07.2016   PÄÄTÖSKURSSI: 7,65

PVM: 27.07.2016   PÄÄTÖSKURSSI: 7,51

PVM: 28.07.2016   PÄÄTÖSKURSSI: 7,70

PVM: 29.07.2016   PÄÄTÖSKURSSI: 7,57

PVM: 01.08.2016   PÄÄTÖSKURSSI: 7,53

PVM: 02.08.2016   PÄÄTÖSKURSSI: 7,60

PVM: 03.08.2016   PÄÄTÖSKURSSI: 7,24

PVM: 04.08.2016   PÄÄTÖSKURSSI: 7,33

PVM: 05.08.2016   PÄÄTÖSKURSSI: 7,63

PVM: 08.08.2016   PÄÄTÖSKURSSI: 7,50

PVM: 09.08.2016   PÄÄTÖSKURSSI: 7,50

PVM: 10.08.2016   PÄÄTÖSKURSSI: 7,40

PVM: 11.08.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 12.08.2016   PÄÄTÖSKURSSI: 7,43

PVM: 15.08.2016   PÄÄTÖSKURSSI: 7,33

PVM: 16.08.2016   PÄÄTÖSKURSSI: 7,36

PVM: 17.08.2016   PÄÄTÖSKURSSI: 7,39

PVM: 18.08.2016   PÄÄTÖSKURSSI: 7,36

PVM: 19.08.2016   PÄÄTÖSKURSSI: 7,36

PVM: 22.08.2016   PÄÄTÖSKURSSI: 7,36

PVM: 23.08.2016   PÄÄTÖSKURSSI: 7,50

PVM: 24.08.2016   PÄÄTÖSKURSSI: 7,43

PVM: 25.08.2016   PÄÄTÖSKURSSI: 7,44

PVM: 26.08.2016   PÄÄTÖSKURSSI: 7,45

PVM: 29.08.2016   PÄÄTÖSKURSSI: 7,50

PVM: 30.08.2016   PÄÄTÖSKURSSI: 7,51

PVM: 31.08.2016   PÄÄTÖSKURSSI: 7,51

PVM: 01.09.2016   PÄÄTÖSKURSSI: 7,54

PVM: 02.09.2016   PÄÄTÖSKURSSI: 7,49

PVM: 05.09.2016   PÄÄTÖSKURSSI: 7,49

PVM: 06.09.2016   PÄÄTÖSKURSSI: 7,52

PVM: 07.09.2016   PÄÄTÖSKURSSI: 7,52

PVM: 08.09.2016   PÄÄTÖSKURSSI: 7,50

PVM: 09.09.2016   PÄÄTÖSKURSSI: 7,51

PVM: 12.09.2016   PÄÄTÖSKURSSI: 7,41

PVM: 13.09.2016   PÄÄTÖSKURSSI: 7,41

PVM: 14.09.2016   PÄÄTÖSKURSSI: 7,58

PVM: 15.09.2016   PÄÄTÖSKURSSI: 7,57

PVM: 16.09.2016   PÄÄTÖSKURSSI: 7,54

PVM: 19.09.2016   PÄÄTÖSKURSSI: 7,55

PVM: 20.09.2016   PÄÄTÖSKURSSI: 7,57

PVM: 21.09.2016   PÄÄTÖSKURSSI: 7,46

PVM: 22.09.2016   PÄÄTÖSKURSSI: 7,51

PVM: 23.09.2016   PÄÄTÖSKURSSI: 7,50

PVM: 26.09.2016   PÄÄTÖSKURSSI: 7,46

PVM: 27.09.2016   PÄÄTÖSKURSSI: 7,46

PVM: 28.09.2016   PÄÄTÖSKURSSI: 7,50

PVM: 29.09.2016   PÄÄTÖSKURSSI: 7,53

PVM: 30.09.2016   PÄÄTÖSKURSSI: 7,90

PVM: 03.10.2016   PÄÄTÖSKURSSI: 7,93

PVM: 04.10.2016   PÄÄTÖSKURSSI: 7,90

PVM: 05.10.2016   PÄÄTÖSKURSSI: 7,92

PVM: 06.10.2016   PÄÄTÖSKURSSI: 7,95

PVM: 07.10.2016   PÄÄTÖSKURSSI: 7,82

PVM: 10.10.2016   PÄÄTÖSKURSSI: 7,73

PVM: 11.10.2016   PÄÄTÖSKURSSI: 7,89

PVM: 12.10.2016   PÄÄTÖSKURSSI: 7,75

PVM: 13.10.2016   PÄÄTÖSKURSSI: 7,72

PVM: 14.10.2016   PÄÄTÖSKURSSI: 7,73

PVM: 17.10.2016   PÄÄTÖSKURSSI: 7,87

PVM: 18.10.2016   PÄÄTÖSKURSSI: 7,88

PVM: 19.10.2016   PÄÄTÖSKURSSI: 7,88

PVM: 20.10.2016   PÄÄTÖSKURSSI: 7,93

PVM: 21.10.2016   PÄÄTÖSKURSSI: 7,85

PVM: 24.10.2016   PÄÄTÖSKURSSI: 7,88

PVM: 25.10.2016   PÄÄTÖSKURSSI: 7,97

PVM: 26.10.2016   PÄÄTÖSKURSSI: 7,98

PVM: 27.10.2016   PÄÄTÖSKURSSI: 7,81

PVM: 28.10.2016   PÄÄTÖSKURSSI: 7,88

PVM: 31.10.2016   PÄÄTÖSKURSSI: 7,82

PVM: 01.11.2016   PÄÄTÖSKURSSI: 7,81

PVM: 02.11.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 03.11.2016   PÄÄTÖSKURSSI: 7,74

PVM: 04.11.2016   PÄÄTÖSKURSSI: 7,62

PVM: 07.11.2016   PÄÄTÖSKURSSI: 7,70

PVM: 08.11.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 09.11.2016   PÄÄTÖSKURSSI: 7,50

PVM: 10.11.2016   PÄÄTÖSKURSSI: 7,70

PVM: 11.11.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 14.11.2016   PÄÄTÖSKURSSI: 7,59

PVM: 15.11.2016   PÄÄTÖSKURSSI: 7,60

PVM: 16.11.2016   PÄÄTÖSKURSSI: 7,58

PVM: 17.11.2016   PÄÄTÖSKURSSI: 7,70

PVM: 18.11.2016   PÄÄTÖSKURSSI: 7,74

PVM: 21.11.2016   PÄÄTÖSKURSSI: 7,75

PVM: 22.11.2016   PÄÄTÖSKURSSI: 7,81

PVM: 23.11.2016   PÄÄTÖSKURSSI: 7,85

PVM: 24.11.2016   PÄÄTÖSKURSSI: 7,53

PVM: 25.11.2016   PÄÄTÖSKURSSI: 7,52

PVM: 28.11.2016   PÄÄTÖSKURSSI: No data avialable

PVM: 29.11.2016   PÄÄTÖSKURSSI: 7,66

PVM: 30.11.2016   PÄÄTÖSKURSSI: 7,53

PVM: 01.12.2016   PÄÄTÖSKURSSI: 7,51

PVM: 02.12.2016   PÄÄTÖSKURSSI: 7,51

PVM: 05.12.2016   PÄÄTÖSKURSSI: 7,36

PVM: 07.12.2016   PÄÄTÖSKURSSI: 7,40

PVM: 08.12.2016   PÄÄTÖSKURSSI: 7,50

PVM: 09.12.2016   PÄÄTÖSKURSSI: 7,50

PVM: 12.12.2016   PÄÄTÖSKURSSI: 7,46

PVM: 13.12.2016   PÄÄTÖSKURSSI: 7,50

PVM: 14.12.2016   PÄÄTÖSKURSSI: 7,50

PVM: 15.12.2016   PÄÄTÖSKURSSI: 7,58

PVM: 16.12.2016   PÄÄTÖSKURSSI: 7,66

PVM: 19.12.2016   PÄÄTÖSKURSSI: 7,70

PVM: 20.12.2016   PÄÄTÖSKURSSI: 7,64

PVM: 21.12.2016   PÄÄTÖSKURSSI: 7,66

PVM: 22.12.2016   PÄÄTÖSKURSSI: 7,69

PVM: 23.12.2016   PÄÄTÖSKURSSI: 7,60

PVM: 27.12.2016   PÄÄTÖSKURSSI: 7,66

PVM: 28.12.2016   PÄÄTÖSKURSSI: 7,63

PVM: 29.12.2016   PÄÄTÖSKURSSI: 7,73

PVM: 30.12.2016   PÄÄTÖSKURSSI: 7,61

PVM: 02.01.2017   PÄÄTÖSKURSSI: 7,66

PVM: 03.01.2017   PÄÄTÖSKURSSI: 7,73

PVM: 04.01.2017   PÄÄTÖSKURSSI: 7,78

PVM: 05.01.2017   PÄÄTÖSKURSSI: 7,85

PVM: 09.01.2017   PÄÄTÖSKURSSI: 7,80

PVM: 10.01.2017   PÄÄTÖSKURSSI: 7,84

PVM: 11.01.2017   PÄÄTÖSKURSSI: 7,94

PVM: 12.01.2017   PÄÄTÖSKURSSI: 7,95

PVM: 13.01.2017   PÄÄTÖSKURSSI: 8,02

PVM: 16.01.2017   PÄÄTÖSKURSSI: 8,01

PVM: 17.01.2017   PÄÄTÖSKURSSI: 8,00

PVM: 18.01.2017   PÄÄTÖSKURSSI: 8,03

PVM: 19.01.2017   PÄÄTÖSKURSSI: 8,00

PVM: 20.01.2017   PÄÄTÖSKURSSI: 7,98

PVM: 23.01.2017   PÄÄTÖSKURSSI: 8,00

PVM: 24.01.2017   PÄÄTÖSKURSSI: 8,06

PVM: 25.01.2017   PÄÄTÖSKURSSI: 7,97

PVM: 26.01.2017   PÄÄTÖSKURSSI: 7,92

PVM: 27.01.2017   PÄÄTÖSKURSSI: 8,01

PVM: 30.01.2017   PÄÄTÖSKURSSI: 7,98

PVM: 31.01.2017   PÄÄTÖSKURSSI: 7,98

PVM: 01.02.2017   PÄÄTÖSKURSSI: 8,02

PVM: 02.02.2017   PÄÄTÖSKURSSI: 8,01

PVM: 03.02.2017   PÄÄTÖSKURSSI: 8,12

PVM: 06.02.2017   PÄÄTÖSKURSSI: 7,98

PVM: 07.02.2017   PÄÄTÖSKURSSI: 7,86

PVM: 08.02.2017   PÄÄTÖSKURSSI: No data avialable

PVM: 09.02.2017   PÄÄTÖSKURSSI: 8,00

PVM: 10.02.2017   PÄÄTÖSKURSSI: 8,03

PVM: 13.02.2017   PÄÄTÖSKURSSI: 8,04

PVM: 14.02.2017   PÄÄTÖSKURSSI: 8,00

PVM: 15.02.2017   PÄÄTÖSKURSSI: 7,99

PVM: 16.02.2017   PÄÄTÖSKURSSI: 8,00

PVM: 17.02.2017   PÄÄTÖSKURSSI: 7,93

PVM: 20.02.2017   PÄÄTÖSKURSSI: 7,92

PVM: 21.02.2017   PÄÄTÖSKURSSI: 7,95

PVM: 22.02.2017   PÄÄTÖSKURSSI: 8,94

PVM: 23.02.2017   PÄÄTÖSKURSSI: 8,90

PVM: 24.02.2017   PÄÄTÖSKURSSI: 8,80

PVM: 27.02.2017   PÄÄTÖSKURSSI: 8,85

PVM: 28.02.2017   PÄÄTÖSKURSSI: 8,80

PVM: 01.03.2017   PÄÄTÖSKURSSI: 8,76

PVM: 02.03.2017   PÄÄTÖSKURSSI: 8,89

PVM: 03.03.2017   PÄÄTÖSKURSSI: 8,73

PVM: 06.03.2017   PÄÄTÖSKURSSI: 8,74

PVM: 07.03.2017   PÄÄTÖSKURSSI: 8,70

PVM: 08.03.2017   PÄÄTÖSKURSSI: 8,79

PVM: 09.03.2017   PÄÄTÖSKURSSI: 8,80

PVM: 10.03.2017   PÄÄTÖSKURSSI: 8,66

PVM: 13.03.2017   PÄÄTÖSKURSSI: 8,66

PVM: 14.03.2017   PÄÄTÖSKURSSI: 8,67

PVM: 15.03.2017   PÄÄTÖSKURSSI: 8,71

PVM: 16.03.2017   PÄÄTÖSKURSSI: 8,80

PVM: 17.03.2017   PÄÄTÖSKURSSI: 8,72

PVM: 20.03.2017   PÄÄTÖSKURSSI: 8,87

PVM: 21.03.2017   PÄÄTÖSKURSSI: 8,76

PVM: 22.03.2017   PÄÄTÖSKURSSI: 8,75

PVM: 23.03.2017   PÄÄTÖSKURSSI: 8,76

PVM: 24.03.2017   PÄÄTÖSKURSSI: 8,77

PVM: 27.03.2017   PÄÄTÖSKURSSI: 8,79

PVM: 28.03.2017   PÄÄTÖSKURSSI: 8,99

PVM: 29.03.2017   PÄÄTÖSKURSSI: 9,05

PVM: 30.03.2017   PÄÄTÖSKURSSI: 9,04

PVM: 31.03.2017   PÄÄTÖSKURSSI: 9,04

PVM: 03.04.2017   PÄÄTÖSKURSSI: 9,00

PVM: 04.04.2017   PÄÄTÖSKURSSI: 9,02

PVM: 05.04.2017   PÄÄTÖSKURSSI: 9,00

PVM: 06.04.2017   PÄÄTÖSKURSSI: 9,00

PVM: 07.04.2017   PÄÄTÖSKURSSI: 9,05

PVM: 10.04.2017   PÄÄTÖSKURSSI: 9,07

PVM: 11.04.2017   PÄÄTÖSKURSSI: 9,10

PVM: 12.04.2017   PÄÄTÖSKURSSI: 9,35

PVM: 13.04.2017   PÄÄTÖSKURSSI: 9,36

PVM: 18.04.2017   PÄÄTÖSKURSSI: 9,36

PVM: 19.04.2017   PÄÄTÖSKURSSI: 9,46

PVM: 20.04.2017   PÄÄTÖSKURSSI: 9,83

PVM: 21.04.2017   PÄÄTÖSKURSSI: 9,84

PVM: 24.04.2017   PÄÄTÖSKURSSI: 9,80

PVM: 25.04.2017   PÄÄTÖSKURSSI: 9,88

PVM: 26.04.2017   PÄÄTÖSKURSSI: 10,02

PVM: 27.04.2017   PÄÄTÖSKURSSI: 10,05

PVM: 28.04.2017   PÄÄTÖSKURSSI: 10,28

PVM: 02.05.2017   PÄÄTÖSKURSSI: 9,82

PVM: 03.05.2017   PÄÄTÖSKURSSI: 9,38

PVM: 04.05.2017   PÄÄTÖSKURSSI: 9,38

PVM: 05.05.2017   PÄÄTÖSKURSSI: 9,30

PVM: 08.05.2017   PÄÄTÖSKURSSI: 9,35

PVM: 09.05.2017   PÄÄTÖSKURSSI: 9,36

PVM: 10.05.2017   PÄÄTÖSKURSSI: 9,36

PVM: 11.05.2017   PÄÄTÖSKURSSI: 9,50

PVM: 12.05.2017   PÄÄTÖSKURSSI: 9,36

PVM: 15.05.2017   PÄÄTÖSKURSSI: 9,40

PVM: 16.05.2017   PÄÄTÖSKURSSI: 9,45

PVM: 17.05.2017   PÄÄTÖSKURSSI: 9,42

PVM: 18.05.2017   PÄÄTÖSKURSSI: 9,55

PVM: 19.05.2017   PÄÄTÖSKURSSI: 9,68

PVM: 22.05.2017   PÄÄTÖSKURSSI: 9,71

PVM: 23.05.2017   PÄÄTÖSKURSSI: 9,69

PVM: 24.05.2017   PÄÄTÖSKURSSI: 9,60

PVM: 26.05.2017   PÄÄTÖSKURSSI: 9,53

PVM: 29.05.2017   PÄÄTÖSKURSSI: 9,46

PVM: 30.05.2017   PÄÄTÖSKURSSI: 9,46

PVM: 31.05.2017   PÄÄTÖSKURSSI: 9,45

PVM: 01.06.2017   PÄÄTÖSKURSSI: 9,50

PVM: 02.06.2017   PÄÄTÖSKURSSI: 9,43

PVM: 05.06.2017   PÄÄTÖSKURSSI: 9,45

PVM: 06.06.2017   PÄÄTÖSKURSSI: 9,51

PVM: 07.06.2017   PÄÄTÖSKURSSI: 9,48

PVM: 08.06.2017   PÄÄTÖSKURSSI: 9,55

PVM: 09.06.2017   PÄÄTÖSKURSSI: 9,50

PVM: 12.06.2017   PÄÄTÖSKURSSI: 9,54

PVM: 13.06.2017   PÄÄTÖSKURSSI: 9,60

PVM: 14.06.2017   PÄÄTÖSKURSSI: 9,50

PVM: 15.06.2017   PÄÄTÖSKURSSI: 9,50

PVM: 16.06.2017   PÄÄTÖSKURSSI: 9,49

PVM: 19.06.2017   PÄÄTÖSKURSSI: 9,50

PVM: 20.06.2017   PÄÄTÖSKURSSI: 9,45

PVM: 21.06.2017   PÄÄTÖSKURSSI: 9,42

PVM: 22.06.2017   PÄÄTÖSKURSSI: 9,42

PVM: 26.06.2017   PÄÄTÖSKURSSI: 9,51

PVM: 27.06.2017   PÄÄTÖSKURSSI: 9,64

PVM: 28.06.2017   PÄÄTÖSKURSSI: 9,52

PVM: 29.06.2017   PÄÄTÖSKURSSI: 9,52

PVM: 30.06.2017   PÄÄTÖSKURSSI: 9,44

PVM: 03.07.2017   PÄÄTÖSKURSSI: 9,44

PVM: 04.07.2017   PÄÄTÖSKURSSI: 9,36

PVM: 05.07.2017   PÄÄTÖSKURSSI: 9,35

PVM: 06.07.2017   PÄÄTÖSKURSSI: 9,35

PVM: 07.07.2017   PÄÄTÖSKURSSI: 9,35

PVM: 10.07.2017   PÄÄTÖSKURSSI: No data avialable

PVM: 11.07.2017   PÄÄTÖSKURSSI: 9,64

PVM: 12.07.2017   PÄÄTÖSKURSSI: 9,65

PVM: 13.07.2017   PÄÄTÖSKURSSI: 9,99

PVM: 14.07.2017   PÄÄTÖSKURSSI: 9,82

PVM: 17.07.2017   PÄÄTÖSKURSSI: 9,92

PVM: 18.07.2017   PÄÄTÖSKURSSI: 9,87

PVM: 19.07.2017   PÄÄTÖSKURSSI: 9,90

PVM: 20.07.2017   PÄÄTÖSKURSSI: 9,69

PVM: 21.07.2017   PÄÄTÖSKURSSI: 9,70

PVM: 24.07.2017   PÄÄTÖSKURSSI: 9,54

PVM: 25.07.2017   PÄÄTÖSKURSSI: 9,60

PVM: 26.07.2017   PÄÄTÖSKURSSI: 9,60

PVM: 27.07.2017   PÄÄTÖSKURSSI: 9,75

PVM: 28.07.2017   PÄÄTÖSKURSSI: 9,60

PVM: 31.07.2017   PÄÄTÖSKURSSI: 9,60

PVM: 01.08.2017   PÄÄTÖSKURSSI: 9,70

PVM: 02.08.2017   PÄÄTÖSKURSSI: 9,87

PVM: 03.08.2017   PÄÄTÖSKURSSI: 9,60

PVM: 04.08.2017   PÄÄTÖSKURSSI: 9,83

PVM: 07.08.2017   PÄÄTÖSKURSSI: 9,69

PVM: 08.08.2017   PÄÄTÖSKURSSI: 9,44

PVM: 09.08.2017   PÄÄTÖSKURSSI: 9,75

PVM: 10.08.2017   PÄÄTÖSKURSSI: 9,58

